6144	38.14508	0	0	92	0.00
6145	38.14508	0	0	91	0.00
6146	38.14508	0	0	90	0.00
6147	38.14508	0	0	90	0.00
6148	38.14508	0	0	89	0.00
6149	38.14508	0	0	89	0.00
6150	38.14508	0	0	89	0.00
6151	38.14508	0	0	88	0.00
6152	38.14508	0	0	88	0.00
6153	38.14508	0	0	87	0.00
6154	38.14508	0	0	86	0.00
6155	38.14508	0	0	86	0.00
6156	38.14508	0	0	86	0.00
6157	38.14508	0	0	87	0.00
6158	38.14508	0	0	87	0.00
6159	38.14508	0	0	88	0.00
6160	38.14508	0	0	90	0.00
6161	38.14508	0	0	91	0.00
6162	38.14508	0	0	93	0.00
6163	38.14508	0	0	94	0.00
6164	38.14508	0	0	96	0.00
6165	38.14508	0	0	97	0.00
6166	38.14508	0	0	97	0.00
6167	38.14508	0	0	97	0.00
6168	38.14508	0	0	97	0.00
6169	38.14508	0	0	97	0.00
6170	38.14508	0	0	97	0.00
6171	38.14508	0	0	0	0.00
6172	38.14508	0	0	0	0.00
6173	38.14508	0	0	97	0.00
6174	38.14508	0	0	97	0.00
6175	38.14508	0	0	97	0.00
6176	38.14508	0	0	97	0.00
6177	38.14508	0	0	97	0.00
6178	38.14508	0	0	97	0.00
6179	38.14508	0	0	96	0.00
6180	38.14508	0	0	95	0.00
6181	38.14508	0	0	94	0.00
6182	38.14508	0	0	94	0.00
6183	38.14508	0	0	94	0.00
6184	38.14508	0	0	96	0.00
6185	38.14508	0	0	97	0.00
6186	38.14508	0	0	98	0.00
6187	38.14508	0	0	99	0.00
6188	38.14508	0	0	99	0.00
6189	38.14508	0	0	99	0.00
6190	38.14508	0	0	98	0.00
6191	38.14508	0	0	97	0.00
6192	38.14508	0	0	96	0.00
6193	38.14508	0	0	97	0.00
6194	38.14508	0	0	97	0.00
6195	38.14508	0	0	96	0.00
6196	38.14508	0	0	96	0.00
6197	38.14508	0	0	95	0.00
6198	38.14508	0	0	94	0.00
6199	38.14508	0	0	93	0.00
6200	38.14508	0	0	92	0.00
6201	38.14508	0	0	91	0.00
6202	38.14508	0	0	91	0.00
6203	38.14508	0	0	91	0.00
6204	38.14508	0	0	91	0.00
6205	38.14508	0	0	92	0.00
6206	38.14508	0	0	92	0.00
6207	38.14508	0	0	92	0.00
6208	38.14508	0	0	92	0.00
6209	38.14508	0	0	91	0.00
6210	38.14508	0	0	89	0.00
6211	38.14508	0	0	87	0.00
6212	38.14508	0	0	85	0.00
6213	38.14508	0	0	85	0.00
6214	38.14508	0	0	85	0.00
6215	38.14508	0	0	85	0.00
6216	38.14508	0	0	87	0.00
6217	38.14508	0	0	88	0.00
6218	38.14508	0	0	90	0.00
6219	38.14508	0	0	92	0.00
6220	38.14508	0	0	92	0.00
6221	38.14508	0	0	93	0.00
6222	38.14508	0	0	93	0.00
6223	38.14508	0	0	92	0.00
6224	38.14508	0	0	92	0.00
6225	38.14508	0	0	92	0.00
6226	38.14508	0	0	92	0.00
6227	38.14508	0	0	92	0.00
6228	38.14508	0	0	92	0.00
6229	38.14508	0	0	93	0.00
6230	38.14508	0	0	92	0.00
6231	38.14508	0	0	92	0.00
6232	38.14508	0	0	91	0.00
6233	38.14508	0	0	90	0.00
6234	38.14508	0	0	90	0.00
6235	38.14508	0	0	89	0.00
6236	38.14508	0	0	90	0.00
6237	38.14508	0	0	90	0.00
6238	38.14508	0	0	92	0.00
6239	38.14508	0	0	93	0.00
6240	38.14508	0	0	94	0.00
6241	38.14508	0	0	94	0.00
6242	38.14508	0	0	94	0.00
6243	38.14508	0	0	94	0.00
6244	38.14508	0	0	94	0.00
6245	38.14508	0	0	94	0.00
6246	38.14508	0	0	93	0.00
6247	38.14508	0	0	93	0.00
6248	38.14508	0	0	94	0.00
6249	38.14508	0	0	95	0.00
6250	38.14508	0	0	95	0.00
6251	38.14508	0	0	96	0.00
6252	38.14508	0	0	96	0.00
6253	38.14508	0	0	96	0.00
6254	38.14508	0	0	96	0.00
6255	38.14638	1	10	95	4.67
6256	38.14768	0	10	94	4.67
6257	38.14897	0	10	93	4.67
6258	38.14897	0	0	90	0.00
6259	38.14897	0	0	89	0.00
6260	38.14897	0	0	88	0.00
6261	38.14897	0	0	89	0.00
6262	38.14897	0	0	88	0.00
6263	38.14897	0	0	89	0.00
6264	38.14897	0	0	89	0.00
6265	38.14897	0	0	90	0.00
6266	38.14897	0	0	90	0.00
6267	38.14897	0	0	89	0.00
6268	38.14897	0	0	89	0.00
6269	38.14897	0	0	89	0.00
6270	38.14897	0	0	89	0.00
6271	38.14897	0	0	89	0.00
6272	38.14897	0	0	90	0.00
6273	38.14897	0	0	90	0.00
6274	38.14897	0	0	90	0.00
6275	38.14897	0	0	90	0.00
6276	38.14897	0	0	90	0.00
6277	38.14897	0	0	89	0.00
6278	38.14897	0	0	89	0.00
6279	38.14897	0	0	89	0.00
6280	38.14897	0	0	89	0.00
6281	38.14897	0	0	89	0.00
6282	38.14897	0	0	89	0.00
6283	38.14897	0	0	90	0.00
6284	38.14897	0	0	91	0.00
6285	38.14897	0	0	92	0.00
6286	38.14897	0	0	93	0.00
6287	38.14897	0	0	93	0.00
6288	38.14897	0	0	92	0.00
6289	38.14897	0	0	91	0.00
6290	38.14897	0	0	88	0.00
6291	38.14897	0	0	87	0.00
6292	38.14897	0	0	87	0.00
6293	38.14897	0	0	88	0.00
6294	38.14897	0	0	90	0.00
6295	38.14897	0	0	91	0.00
6296	38.14897	0	0	92	0.00
6297	38.14897	0	0	93	0.00
6298	38.14897	0	0	94	0.00
6299	38.14897	0	0	95	0.00
6300	38.14897	0	0	95	0.00
6301	38.14897	0	0	93	0.00
6302	38.14897	0	0	92	0.00
6303	38.14897	0	0	91	0.00
6304	38.14897	0	0	91	0.00
6305	38.14897	0	0	91	0.00
6306	38.14897	0	0	91	0.00
6307	38.14897	0	0	92	0.00
6308	38.14897	0	0	92	0.00
6309	38.14897	0	0	93	0.00
6310	38.14897	0	0	93	0.00
6311	38.14897	0	0	94	0.00
6312	38.14897	0	0	94	0.00
6313	38.14897	0	0	94	0.00
6314	38.14897	0	0	93	0.00
6315	38.14897	0	0	93	0.00
6316	38.14897	0	0	93	0.00
6317	38.14897	0	0	93	0.00
6318	38.14897	0	0	93	0.00
6319	38.14897	0	0	94	0.00
6320	38.14897	0	0	94	0.00
6321	38.14897	0	0	95	0.00
6322	38.14897	0	0	96	0.00
6323	38.14897	0	0	96	0.00
6324	38.14897	0	0	97	0.00
6325	38.14897	0	0	97	0.00
6326	38.14897	0	0	97	0.00
6327	38.14897	0	0	97	0.00
6328	38.14897	0	0	97	0.00
6329	38.14897	0	0	97	0.00
6330	38.14897	0	0	98	0.00
6331	38.14897	0	0	98	0.00
6332	38.14897	0	0	99	0.00
6333	38.14897	0	0	100	0.00
6334	38.14897	0	0	101	0.00
6335	38.15066	0	13	102	6.07
6336	38.15234	0	13	103	6.07
6337	38.15403	0	13	104	6.07
6338	38.15403	0	0	104	0.00
6339	38.15403	0	0	105	0.00
6340	38.15533	8	10	105	4.67
6341	38.15662	0	10	105	4.67
6342	38.15792	0	10	106	4.67
6343	38.15792	0	0	106	0.00
6344	38.15792	0	0	106	0.00
6345	38.15792	0	0	107	0.00
6346	38.16039	67	19	107	8.87
6347	38.16285	104	19	108	8.87
6348	38.16648	104	28	109	13.07
6349	38.17011	94	28	109	13.07
6350	38.17439	94	33	109	15.41
6351	38.17893	131	35	110	16.34
6352	38.18347	130	35	110	16.34
6353	38.18853	130	39	111	18.21
6354	38.19359	86	39	111	18.21
6355	38.19877	86	40	111	18.68
6356	38.20422	105	42	112	19.61
6357	38.20993	129	44	112	20.54
6358	38.21615	142	48	113	22.41
6359	38.22238	113	48	113	22.41
6360	38.22847	113	47	114	21.94
6361	38.23522	166	52	115	24.28
6362	38.24196	154	52	115	24.28
6363	38.24870	34	52	116	24.28
6364	38.25545	34	52	116	24.28
6365	38.26219	61	52	117	24.28
6366	38.26920	75	54	117	25.21
6367	38.27607	16	53	117	24.74
6368	38.28281	86	52	117	24.28
6369	38.28956	180	52	117	24.28
6370	38.29682	180	56	118	26.15
6371	38.30447	232	59	118	27.55
6372	38.31225	145	60	119	28.01
6373	38.32029	47	62	119	28.95
6374	38.32833	111	62	119	28.95
6375	38.33638	106	62	120	28.95
6376	38.34455	160	63	121	29.41
6377	38.35272	61	63	121	29.41
6378	38.36102	117	64	122	29.88
6379	38.36945	156	65	122	30.35
6380	38.37788	214	65	122	30.35
6381	38.38669	214	68	123	31.75
6382	38.39564	272	69	123	32.22
6383	38.40472	256	70	124	32.68
6384	38.41393	241	71	124	33.15
6385	38.42327	210	72	125	33.62
6386	38.43235	187	70	125	32.68
6387	38.44142	384	70	126	32.68
6388	38.45050	384	70	127	32.68
6389	38.46023	431	75	128	35.02
6390	38.46970	261	73	129	34.08
6391	38.47878	269	70	130	32.68
6392	38.48798	449	71	132	33.15
6393	38.49771	372	75	133	35.02
6394	38.50731	123	74	134	34.55
6395	38.51690	72	74	135	34.55
6396	38.52637	78	73	137	34.08
6397	38.53584	189	73	138	34.08
6398	38.54557	189	75	139	35.02
6399	38.55529	55	75	141	35.02
6400	38.56515	144	76	142	35.48
6401	38.57526	172	78	143	36.42
6402	38.58603	107	83	144	38.75
6403	38.59705	37	85	145	39.69
6404	38.60821	14	86	145	40.15
6405	38.61910	15	84	145	39.22
6406	38.62999	60	84	146	39.22
6407	38.64037	52	80	146	37.35
6408	38.65010	209	75	146	35.02
6409	38.65982	257	75	147	35.02
6410	38.66981	286	77	147	35.95
6411	38.68005	153	79	147	36.88
6412	38.69017	69	78	147	36.42
6413	38.70016	68	77	148	35.95
6414	38.71014	83	77	147	35.95
6415	38.72013	114	77	148	35.95
6416	38.72999	114	76	147	35.48
6417	38.74036	214	80	148	37.35
6418	38.75061	226	79	148	36.88
6419	38.76163	200	85	148	39.69
6420	38.77317	100	89	148	41.55
6421	38.78472	19	89	147	41.55
6422	38.79613	196	88	146	41.09
6423	38.80715	11	85	146	39.69
6424	38.81753	133	80	146	37.35
6425	38.82790	158	80	145	37.35
6426	38.83828	158	80	145	37.35
6427	38.84878	264	81	146	37.82
6428	38.85929	217	81	146	37.82
6429	38.87005	217	83	146	38.75
6430	38.88082	372	83	146	38.75
6431	38.89184	258	85	146	39.69
6432	38.90286	168	85	146	39.69
6433	38.91389	278	85	147	39.69
6434	38.92556	358	90	147	42.02
6435	38.93801	323	96	147	44.82
6436	38.95072	147	98	148	45.75
6437	38.96356	135	99	148	46.22
6438	38.97614	73	97	149	45.29
6439	38.98807	108	92	149	42.95
6440	38.99909	218	85	150	39.69
6441	39.01064	346	89	151	41.55
6442	39.02283	313	94	151	43.89
6443	39.03463	346	91	153	42.49
6444	39.04695	437	95	153	44.35
6445	39.05914	336	94	154	43.89
6446	39.07185	433	98	155	45.75
6447	39.08495	465	101	155	47.16
6448	39.09844	383	104	156	48.56
6449	39.11296	293	112	156	52.29
6450	39.12723	160	110	157	51.36
6451	39.14162	446	111	157	51.82
6452	39.15628	678	113	158	52.76
6453	39.17132	592	116	159	54.16
6454	39.18689	547	120	159	56.03
6455	39.20297	703	124	160	57.89
6456	39.21918	471	125	161	58.36
6457	39.23578	508	128	161	59.76
6458	39.25199	527	125	162	58.36
6459	39.26833	668	126	162	58.83
6460	39.28545	658	132	163	61.63
6461	39.30205	362	128	164	59.76
6462	39.31839	359	126	164	58.83
6463	39.33512	274	129	165	60.23
6464	39.35185	365	129	166	60.23
6465	39.36871	326	130	166	60.70
6466	39.38570	573	131	166	61.16
6467	39.40269	426	131	167	61.16
6468	39.41968	260	131	168	61.16
6469	39.43641	337	129	168	60.23
6470	39.45314	459	129	169	60.23
6471	39.46987	211	129	169	60.23
6472	39.48621	317	126	170	58.83
6473	39.50320	224	131	170	61.16
6474	39.52006	176	130	170	60.70
6475	39.53679	90	129	171	60.23
6476	39.55313	97	126	171	58.83
6477	39.56947	145	126	171	58.83
6478	39.58568	145	125	171	58.36
6479	39.60151	307	122	172	56.96
6480	39.61746	377	123	172	57.43
6481	39.63354	287	124	172	57.89
6482	39.64962	319	124	172	57.89
6483	39.66596	472	126	172	58.83
6484	39.68243	291	127	172	59.29
6485	39.69890	391	127	172	59.29
6486	39.71537	707	127	172	59.29
6487	39.73120	490	122	172	56.96
6488	39.74637	411	117	172	54.63
6489	39.76167	309	118	173	55.09
6490	39.77750	437	122	173	56.96
6491	39.79371	665	125	173	58.36
6492	39.81018	582	127	173	59.29
6493	39.82691	472	129	173	60.23
6494	39.84364	285	129	174	60.23
6495	39.86063	368	131	174	61.16
6496	39.87736	261	129	174	60.23
6497	39.89409	263	129	174	60.23
6498	39.91082	356	129	174	60.23
6499	39.92742	356	128	174	59.76
6500	39.94402	248	128	175	59.76
6501	39.96023	117	125	175	58.36
6502	39.97631	329	124	175	57.89
6503	39.99265	451	126	175	58.83
6504	40.00938	405	129	175	60.23
6505	40.02611	368	129	176	60.23
6506	40.04284	233	129	176	60.23
6507	40.05905	271	125	176	58.36
6508	40.07591	404	130	176	60.70
6509	40.09238	458	127	176	59.29
6510	40.10898	303	128	176	59.76
6511	40.12507	320	124	176	57.89
6512	40.14154	461	127	176	59.29
6513	40.15827	404	129	177	60.23
6514	40.17500	353	129	177	60.23
6515	40.19212	235	132	177	61.63
6516	40.20872	194	128	177	59.76
6517	40.22545	207	129	176	60.23
6518	40.24179	300	126	177	58.83
6519	40.25839	380	128	177	59.76
6520	40.27486	437	127	177	59.29
6521	40.29120	241	126	177	58.83
6522	40.30754	327	126	177	58.83
6523	40.32388	224	126	177	58.83
6524	40.34048	167	128	177	59.76
6525	40.35708	318	128	177	59.76
6526	40.37368	395	128	177	59.76
6527	40.39015	395	127	177	59.29
6528	40.40701	401	130	177	60.70
6529	40.42348	385	127	177	59.29
6530	40.43982	354	126	177	58.83
6531	40.45643	485	128	177	59.76
6532	40.47290	490	127	177	59.29
6533	40.48924	435	126	177	58.83
6534	40.50597	373	129	177	60.23
6535	40.52296	356	131	178	61.16
6536	40.53969	313	129	177	60.23
6537	40.55668	334	131	178	61.16
6538	40.57341	212	129	178	60.23
6539	40.59001	80	128	178	59.76
6540	40.60596	243	123	177	57.43
6541	40.62243	263	127	177	59.29
6542	40.63890	426	127	177	59.29
6543	40.65537	272	127	178	59.29
6544	40.67171	272	126	177	58.83
6545	40.68857	313	130	177	60.70
6546	40.70530	319	129	177	60.23
6547	40.72190	424	128	178	59.76
6548	40.73708	225	117	178	54.63
6549	40.75277	470	121	178	56.49
6550	40.76872	514	123	177	57.43
6551	40.78519	540	127	178	59.29
6552	40.80153	447	126	178	58.83
6553	40.81826	492	129	178	60.23
6554	40.83486	317	128	178	59.76
6555	40.85146	228	128	178	59.76
6556	40.86819	303	129	178	60.23
6557	40.88505	330	130	178	60.70
6558	40.90178	228	129	178	60.23
6559	40.91851	406	129	179	60.23
6560	40.93524	295	129	179	60.23
6561	40.95184	295	128	179	59.76
6562	40.96779	250	123	179	57.43
6563	40.98440	322	128	179	59.76
6564	41.00061	280	125	179	58.36
6565	41.01721	343	128	179	59.76
6566	41.03394	239	129	179	60.23
6567	41.05054	364	128	179	59.76
6568	41.06688	266	126	179	58.83
6569	41.08348	308	128	178	59.76
6570	41.09982	479	126	179	58.83
6571	41.11603	405	125	179	58.36
6572	41.13250	252	127	179	59.29
6573	41.14871	40	125	179	58.36
6574	41.16454	11	122	178	56.96
6575	41.18049	61	123	178	57.43
6576	41.19592	20	119	178	55.56
6577	41.21109	34	117	178	54.63
6578	41.22627	7	117	177	54.63
6579	41.24092	7	113	178	52.76
6580	41.25493	14	108	177	50.42
6581	41.26868	14	106	177	49.49
6582	41.28203	16	103	176	48.09
6583	41.29513	16	101	176	47.16
6584	41.30810	27	100	175	46.69
6585	41.32068	26	97	175	45.29
6586	41.33300	24	95	174	44.35
6587	41.34545	31	96	173	44.82
6588	41.35777	25	95	173	44.35
6589	41.36958	35	91	173	42.49
6590	41.38138	13	91	172	42.49
6591	41.39292	0	89	172	41.55
6592	41.40420	0	87	171	40.62
6593	41.41549	0	87	171	40.62
6594	41.42638	12	84	170	39.22
6595	41.43689	61	81	170	37.82
6596	41.44739	74	81	170	37.82
6597	41.45751	32	78	169	36.42
6598	41.46749	2	77	169	35.95
6599	41.47748	2	77	168	35.95
6600	41.48708	2	74	168	34.55
6601	41.49654	0	73	168	34.08
6602	41.50575	0	71	167	33.15
6603	41.51496	0	71	167	33.15
6604	41.52391	23	69	166	32.22
6605	41.53286	8	69	166	32.22
6606	41.54180	5	69	165	32.22
6607	41.55036	5	66	165	30.81
6608	41.55879	0	65	164	30.35
6609	41.56696	0	63	164	29.41
6610	41.57514	0	63	163	29.41
6611	41.58292	1	60	163	28.01
6612	41.59057	0	59	162	27.55
6613	41.59796	0	57	162	26.61
6614	41.60522	0	56	161	26.15
6615	41.61236	0	55	160	25.68
6616	41.61949	0	55	160	25.68
6617	41.62636	0	53	159	24.74
6618	41.63324	2	53	158	24.74
6619	41.63985	0	51	158	23.81
6620	41.64647	0	51	158	23.81
6621	41.65308	0	51	157	23.81
6622	41.65930	0	48	157	22.41
6623	41.66540	0	47	156	21.94
6624	41.67150	12	47	155	21.94
6625	41.67759	5	47	154	21.94
6626	41.68356	5	46	153	21.48
6627	41.68939	3	45	152	21.01
6628	41.69510	2	44	151	20.54
6629	41.70068	1	43	150	20.08
6630	41.70625	2	43	150	20.08
6631	41.71170	2	42	148	19.61
6632	41.71689	0	40	147	18.68
6633	41.72207	0	40	146	18.68
6634	41.72726	0	40	146	18.68
6635	41.73219	0	38	145	17.74
6636	41.73712	0	38	144	17.74
6637	41.74179	0	36	143	16.81
6638	41.74646	0	36	143	16.81
6639	41.75113	69	36	143	16.81
6640	41.75618	58	39	143	18.21
6641	41.76124	1	39	143	18.21
6642	41.76604	1	37	143	17.27
6643	41.77058	4	35	142	16.34
6644	41.77512	4	35	141	16.34
6645	41.77953	6	34	139	15.87
6646	41.78394	3	34	139	15.87
6647	41.78822	3	33	139	15.41
6648	41.79250	12	33	139	15.41
6649	41.79678	12	33	139	15.41
6650	41.80106	0	33	139	15.41
6651	41.80508	0	31	139	14.47
6652	41.80910	0	31	139	14.47
6653	41.81312	8	31	138	14.47
6654	41.81714	7	31	138	14.47
6655	41.82103	7	30	137	14.01
6656	41.82492	1	30	136	14.01
6657	41.82868	1	29	135	13.54
6658	41.83244	17	29	135	13.54
6659	41.83607	17	28	134	13.07
6660	41.83970	9	28	134	13.07
6661	41.84334	9	28	133	13.07
6662	41.84697	10	28	132	13.07
6663	41.85047	1	27	130	12.61
6664	41.85397	20	27	129	12.61
6665	41.85747	20	27	127	12.61
6666	41.86110	20	28	127	13.07
6667	41.86473	10	28	126	13.07
6668	41.86824	10	27	126	12.61
6669	41.87174	11	27	127	12.61
6670	41.87524	11	27	127	12.61
6671	41.87874	12	27	128	12.61
6672	41.88224	12	27	128	12.61
6673	41.88561	12	26	128	12.14
6674	41.88899	12	26	127	12.14
6675	41.89236	12	26	128	12.14
6676	41.89573	7	26	128	12.14
6677	41.89910	7	26	127	12.14
6678	41.90247	9	26	126	12.14
6679	41.90585	9	26	125	12.14
6680	41.90909	9	25	124	11.67
6681	41.91233	25	25	122	11.67
6682	41.91557	25	25	122	11.67
6683	41.91882	11	25	121	11.67
6684	41.92206	11	25	121	11.67
6685	41.92530	12	25	121	11.67
6686	41.92854	12	25	121	11.67
6687	41.93178	1	25	121	11.67
6688	41.93503	1	25	121	11.67
6689	41.93827	1	25	121	11.67
6690	41.94151	23	25	121	11.67
6691	41.94462	23	24	121	11.21
6692	41.94774	22	24	120	11.21
6693	41.95085	22	24	120	11.21
6694	41.95409	22	25	120	11.67
6695	41.95733	20	25	119	11.67
6696	41.96071	20	26	119	12.14
6697	41.96408	21	26	119	12.14
6698	41.96745	21	26	119	12.14
6699	41.97082	21	26	119	12.14
6700	41.97419	0	26	120	12.14
6701	41.97744	0	25	120	11.67
6702	41.98068	0	25	119	11.67
6703	41.98405	25	26	117	12.14
6704	41.98742	16	26	115	12.14
6705	41.99079	16	26	113	12.14
6706	41.99417	31	26	111	12.14
6707	41.99754	31	26	110	12.14
6708	42.00104	31	27	109	12.61
6709	42.00454	10	27	109	12.61
6710	42.00804	10	27	110	12.61
6711	42.01154	8	27	110	12.61
6712	42.01505	8	27	111	12.61
6713	42.01855	10	27	111	12.61
6714	42.02205	10	27	111	12.61
6715	42.02542	10	26	110	12.14
6716	42.02879	33	26	110	12.14
6717	42.03216	0	26	110	12.14
6718	42.03554	0	26	110	12.14
6719	42.03891	0	26	109	12.14
6720	42.04228	0	26	109	12.14
6721	42.04552	6	25	110	11.67
6722	42.04876	11	25	110	11.67
6723	42.05201	11	25	110	11.67
6724	42.05525	11	25	110	11.67
6725	42.05849	0	25	109	11.67
6726	42.06160	0	24	108	11.21
6727	42.06472	0	24	106	11.21
6728	42.06783	0	24	106	11.21
6729	42.07081	21	23	106	10.74
6730	42.07380	2	23	106	10.74
6731	42.07678	2	23	106	10.74
6732	42.07976	0	23	106	10.74
6733	42.08274	0	23	106	10.74
6734	42.08274	0	0	107	0.00
6735	42.08560	9	22	108	10.27
6736	42.08845	0	22	108	10.27
6737	42.09130	0	22	109	10.27
6738	42.09416	0	22	109	10.27
6739	42.09701	0	22	109	10.27
6740	42.09986	5	22	109	10.27
6741	42.10272	0	22	110	10.27
6742	42.10557	0	22	111	10.27
6743	42.10816	0	20	111	9.34
6744	42.11076	0	20	110	9.34
6745	42.11335	0	20	109	9.34
6746	42.11581	3	19	108	8.87
6747	42.11828	4	19	107	8.87
6748	42.12074	4	19	107	8.87
6749	42.12321	6	19	107	8.87
6750	42.12567	0	19	108	8.87
6751	42.12814	0	19	110	8.87
6752	42.12814	0	0	111	0.00
6753	42.13060	20	19	113	8.87
6754	42.13306	6	19	114	8.87
6755	42.13553	6	19	115	8.87
6756	42.13799	6	19	115	8.87
6757	42.14046	9	19	116	8.87
6758	42.14305	9	20	116	9.34
6759	42.14564	0	20	117	9.34
6760	42.14824	0	20	116	9.34
6761	42.14824	0	0	114	0.00
6762	42.15070	3	19	113	8.87
6763	42.15317	7	19	111	8.87
6764	42.15563	7	19	109	8.87
6765	42.15796	8	18	108	8.40
6766	42.16030	0	18	108	8.40
6767	42.16263	0	18	108	8.40
6768	42.16263	0	0	109	0.00
6769	42.16471	3	16	109	7.47
6770	42.16678	0	16	109	7.47
6771	42.16886	0	16	109	7.47
6772	42.16886	0	0	109	0.00
6773	42.17106	9	17	109	7.94
6774	42.17327	13	17	110	7.94
6775	42.17547	13	17	110	7.94
6776	42.17768	13	17	110	7.94
6777	42.17988	5	17	109	7.94
6778	42.18209	5	17	109	7.94
6779	42.18429	5	17	109	7.94
6780	42.18650	0	17	109	7.94
6781	42.18870	0	17	108	7.94
6782	42.18870	0	0	108	0.00
6783	42.19091	11	17	108	7.94
6784	42.19311	6	17	108	7.94
6785	42.19532	6	17	108	7.94
6786	42.19752	6	17	107	7.94
6787	42.19972	0	17	107	7.94
6788	42.20193	0	17	107	7.94
6789	42.20193	0	0	106	0.00
6790	42.20413	14	17	106	7.94
6791	42.20634	9	17	105	7.94
6792	42.20854	9	17	104	7.94
6793	42.21088	9	18	104	8.40
6794	42.21321	8	18	105	8.40
6795	42.21555	8	18	105	8.40
6796	42.21788	8	18	105	8.40
6797	42.22022	0	18	105	8.40
6798	42.22255	0	18	104	8.40
6799	42.22255	0	0	104	0.00
6800	42.22475	5	17	103	7.94
6801	42.22696	9	17	103	7.94
6802	42.22916	9	17	103	7.94
6803	42.23137	9	17	103	7.94
6804	42.23357	0	17	103	7.94
6805	42.23578	0	17	102	7.94
6806	42.23578	0	0	102	0.00
6807	42.23578	0	0	102	0.00
6808	42.23785	4	16	102	7.47
6809	42.23993	0	16	102	7.47
6810	42.24200	0	16	102	7.47
6811	42.24395	0	15	101	7.00
6812	42.24589	0	15	101	7.00
6813	42.24784	0	15	101	7.00
6814	42.24784	0	0	101	0.00
6815	42.24991	9	16	101	7.47
6816	42.25199	0	16	101	7.47
6817	42.25406	0	16	100	7.47
6818	42.25406	0	0	99	0.00
6819	42.25614	6	16	98	7.47
6820	42.25822	6	16	98	7.47
6821	42.26029	6	16	98	7.47
6822	42.26237	6	16	98	7.47
6823	42.26444	0	16	98	7.47
6824	42.26652	0	16	99	7.47
6825	42.26652	0	0	98	0.00
6826	42.26872	9	17	98	7.94
6827	42.27092	0	17	98	7.94
6828	42.27313	0	17	97	7.94
6829	42.27313	0	0	97	0.00
6830	42.27520	6	16	97	7.47
6831	42.27728	12	16	97	7.47
6832	42.27935	12	16	97	7.47
6833	42.28156	12	17	97	7.94
6834	42.28376	0	17	96	7.94
6835	42.28597	0	17	96	7.94
6836	42.28597	0	0	96	0.00
6837	42.28817	5	17	96	7.94
6838	42.29038	6	17	96	7.94
6839	42.29258	6	17	97	7.94
6840	42.29466	6	16	97	7.47
6841	42.29673	0	16	97	7.47
6842	42.29881	0	16	97	7.47
6843	42.29881	0	0	96	0.00
6844	42.30101	2	17	97	7.94
6845	42.30322	0	17	97	7.94
6846	42.30542	0	17	97	7.94
6847	42.30542	0	0	97	0.00
6848	42.30763	11	17	98	7.94
6849	42.30983	10	17	99	7.94
6850	42.31204	10	17	99	7.94
6851	42.31424	10	17	100	7.94
6852	42.31645	5	17	100	7.94
6853	42.31865	5	17	99	7.94
6854	42.32086	5	17	99	7.94
6855	42.32306	0	17	99	7.94
6856	42.32527	0	17	98	7.94
6857	42.32527	0	0	98	0.00
6858	42.32747	9	17	98	7.94
6859	42.32967	0	17	97	7.94
6860	42.33188	0	17	97	7.94
6861	42.33188	0	0	97	0.00
6862	42.33408	12	17	96	7.94
6863	42.33629	10	17	96	7.94
6864	42.33849	10	17	95	7.94
6865	42.34070	10	17	95	7.94
6866	42.34290	8	17	95	7.94
6867	42.34511	8	17	95	7.94
6868	42.34731	8	17	95	7.94
6869	42.34952	0	17	96	7.94
6870	42.35172	0	17	95	7.94
6871	42.35172	0	0	96	0.00
6872	42.35393	5	17	96	7.94
6873	42.35613	0	17	96	7.94
6874	42.35834	0	17	97	7.94
6875	42.35834	0	0	96	0.00
6876	42.36041	7	16	96	7.47
6877	42.36249	10	16	96	7.47
6878	42.36456	10	16	97	7.47
6879	42.36664	10	16	96	7.47
6880	42.36871	0	16	96	7.47
6881	42.37079	0	16	96	7.47
6882	42.37079	0	0	96	0.00
6883	42.37286	4	16	95	7.47
6884	42.37494	0	16	95	7.47
6885	42.37701	0	16	95	7.47
6886	42.37701	0	0	95	0.00
6887	42.37701	0	0	96	0.00
6888	42.37896	7	15	95	7.00
6889	42.38090	0	15	95	7.00
6890	42.38285	0	15	95	7.00
6891	42.38285	0	0	95	0.00
6892	42.38453	0	13	94	6.07
6893	42.38622	0	13	94	6.07
6894	42.38791	0	13	94	6.07
6895	42.38791	0	0	95	0.00
6896	42.38791	0	0	96	0.00
6897	42.38791	0	0	97	0.00
6898	42.38791	0	0	97	0.00
6899	42.38791	0	0	97	0.00
6900	42.38894	0	8	98	3.74
6901	42.38998	0	8	98	3.74
6902	42.39102	0	8	98	3.74
6903	42.39102	0	0	98	0.00
6904	42.39102	0	0	98	0.00
6905	42.39102	0	0	97	0.00
6906	42.39102	0	0	98	0.00
6907	42.39102	0	0	98	0.00
6908	42.39102	0	0	97	0.00
6909	42.39102	0	0	97	0.00
6910	42.39102	0	0	97	0.00
6911	42.39102	0	0	97	0.00
6912	42.39102	0	0	97	0.00
6913	42.39102	0	0	96	0.00
6914	42.39102	0	0	96	0.00
6915	42.39102	0	0	95	0.00
6916	42.39102	0	0	95	0.00
6917	42.39102	0	0	95	0.00
6918	42.39102	0	0	95	0.00
6919	42.39102	0	0	94	0.00
6920	42.39102	0	0	95	0.00
